1533662340,705.770020,706.500000,706.500000,705.770020,4.763415
1533662400,706.460022,706.479980,706.479980,706.460022,0.875842
1533662460,706.469971,706.469971,706.469971,706.469971,0.139450
1533662520,705.890015,705.900024,705.890015,705.890015,2.283931
1533662580,705.890015,706.460022,705.890015,706.460022,0.137302
1533662640,705.890015,705.890015,705.890015,705.890015,0.538011
1533662700,705.780029,706.460022,706.460022,706.460022,6.193774
1533662760,705.859985,706.369995,705.859985,705.859985,3.887770
1533662820,705.780029,706.280029,705.780029,706.239990,2.527747
1533662880,705.780029,706.239990,706.239990,705.780029,4.343002
1533662940,705.780029,706.250000,706.250000,705.799988,1.005599
1533663000,705.780029,706.250000,706.250000,705.780029,0.302088
1533663060,705.780029,706.250000,706.000000,705.830017,2.096620
1533663120,706.239990,706.239990,706.239990,706.239990,0.059752
1533663180,706.229980,706.229980,706.229980,706.229980,0.069742
1533663240,705.770020,706.000000,706.000000,705.770020,11.000000
1533663300,705.770020,706.219971,705.770020,705.780029,0.932720
1533663360,706.179993,706.190002,706.190002,706.179993,0.445688
1533663420,705.780029,706.000000,706.000000,705.780029,0.401704
1533663540,705.780029,706.000000,706.000000,706.000000,0.577146
1533663600,705.780029,706.000000,706.000000,706.000000,0.934124
1533663660,705.780029,705.780029,705.780029,705.780029,26.406548
1533663720,705.780029,705.840027,705.820007,705.780029,0.813667
1533663780,705.780029,705.890015,705.809998,705.789978,13.523612
1533663840,705.780029,705.789978,705.789978,705.789978,1.089371
1533663900,705.789978,705.789978,705.789978,705.789978,0.376798
1533663960,705.780029,705.780029,705.780029,705.780029,0.047644
1533664020,705.789978,705.789978,705.789978,705.789978,0.338959
1533664080,705.789978,705.789978,705.789978,705.789978,0.512000
1533664140,705.780029,705.789978,705.780029,705.780029,5.351411
1533664200,705.780029,705.789978,705.789978,705.789978,0.477139
1533664260,705.780029,705.780029,705.780029,705.780029,2.351089
1533664320,705.780029,705.780029,705.780029,705.780029,0.441438
1533664380,705.780029,705.789978,705.780029,705.789978,0.160400
1533664440,705.780029,705.789978,705.789978,705.780029,0.381342
1533664500,705.789978,705.789978,705.789978,705.789978,0.107093
1533664560,705.780029,705.780029,705.780029,705.780029,3.230767
1533664740,705.780029,705.789978,705.780029,705.789978,0.543219
1533664800,705.789978,705.789978,705.789978,705.789978,0.013957
1533664860,705.650024,705.789978,705.789978,705.650024,53.258385
1533664920,705.650024,705.789978,705.659973,705.789978,7.013957
1533664980,705.500000,705.630005,705.630005,705.510010,0.139889
1533665040,705.369995,705.510010,705.510010,705.380005,0.208398
1533665100,705.320007,705.380005,705.380005,705.320007,2.573504
1533665160,702.909973,705.330017,705.330017,702.909973,26.907349
1533665220,702.369995,703.039978,703.039978,703.039978,1.797008
1533665340,702.570007,703.039978,703.039978,703.020020,0.566861
1533665400,703.000000,703.000000,703.000000,703.000000,0.546542
1533665460,702.989990,702.989990,702.989990,702.989990,0.120858
1533665520,702.000000,702.989990,702.989990,702.929993,36.500023
1533665580,702.010010,702.950012,702.950012,702.010010,3.050192
1533665640,702.000000,702.020020,702.010010,702.020020,14.841689
1533665700,702.010010,702.020020,702.020020,702.020020,18.147507
1533665760,701.609985,702.020020,702.020020,701.900024,19.062492
1533665820,701.900024,702.020020,701.900024,702.010010,8.726260
1533665880,702.010010,702.020020,702.020020,702.020020,5.944952
1533665940,701.609985,702.010010,702.010010,701.609985,1.780020
1533666000,701.609985,702.020020,702.020020,701.890015,2.027073
1533666060,701.609985,702.020020,701.890015,701.609985,5.011861
1533666120,702.020020,702.020020,702.020020,702.020020,0.140334
1533666180,702.020020,702.020020,702.020020,702.020020,0.016399
1533666240,701.710022,702.020020,701.940002,702.020020,3.020444
1533666300,702.010010,702.010010,702.010010,702.010010,0.050000
1533666360,701.979980,701.979980,701.979980,701.979980,0.118817
1533666480,701.609985,702.020020,702.020020,702.020020,40.863132
1533666540,701.580017,701.580017,701.580017,701.580017,0.717083
1533666600,701.590027,702.020020,701.590027,702.020020,1.403359
1533666660,702.010010,702.010010,702.010010,702.010010,0.010780
1533666720,702.010010,702.010010,702.010010,702.010010,0.019700
1533666780,702.020020,702.020020,702.020020,702.020020,0.819682
1533666840,702.010010,702.010010,702.010010,702.010010,0.529034
1533666900,702.010010,702.020020,702.010010,702.020020,2.071066
1533666960,702.020020,702.020020,702.020020,702.020020,0.034159
1533667020,702.020020,702.020020,702.020020,702.020020,0.280668
1533667080,702.010010,702.010010,702.010010,702.010010,0.920729
1533667140,702.010010,702.020020,702.020020,702.010010,0.229037
1533667200,702.010010,702.020020,702.020020,702.010010,0.150770
1533667320,702.010010,702.020020,702.020020,702.020020,23.858730
1533667380,702.010010,702.179993,702.020020,702.169983,24.265978
1533667440,702.179993,702.710022,702.179993,702.710022,0.999053
1533667500,702.700012,703.390015,702.700012,703.359985,1.357592
1533667560,703.359985,703.359985,703.359985,703.359985,0.720296
1533667620,703.359985,703.359985,703.359985,703.359985,0.030665
1533667680,703.359985,703.369995,703.369995,703.359985,0.753458
1533667800,703.359985,703.359985,703.359985,703.359985,0.479562
1533667860,703.369995,703.369995,703.369995,703.369995,0.097300
1533667920,703.369995,703.369995,703.369995,703.369995,0.136358
1533668100,703.359985,703.369995,703.369995,703.359985,0.201970
1533668160,703.359985,703.369995,703.369995,703.359985,0.290015
1533668220,703.369995,703.369995,703.369995,703.369995,0.703000
1533668340,703.359985,703.369995,703.369995,703.369995,0.120268
1533668400,703.359985,703.369995,703.369995,703.359985,0.423185
1533668460,703.359985,703.369995,703.359985,703.369995,3.137441
1533668520,703.369995,703.369995,703.369995,703.369995,0.278701
1533668580,703.369995,703.369995,703.369995,703.369995,1.529529
1533668640,703.369995,703.369995,703.369995,703.369995,0.316331
1533668700,703.369995,703.369995,703.369995,703.369995,0.753442
1533668820,703.359985,703.369995,703.359985,703.369995,1.159304
1533668880,703.359985,703.369995,703.369995,703.359985,0.138009
1533668940,703.359985,703.359985,703.359985,703.359985,0.117814
1533669060,703.369995,703.369995,703.369995,703.369995,0.097800
1533669120,703.359985,703.359985,703.359985,703.359985,0.023448
1533669180,703.369995,703.369995,703.369995,703.369995,3.030933
1533669300,703.369995,703.369995,703.369995,703.369995,0.066814
1533669360,703.359985,703.369995,703.359985,703.369995,0.524226
1533669420,703.359985,703.369995,703.359985,703.369995,0.325154
1533669480,703.369995,703.369995,703.369995,703.369995,0.070902
1533669540,703.359985,703.369995,703.369995,703.359985,27.292318
1533669600,703.369995,703.369995,703.369995,703.369995,0.183693
1533669720,703.359985,703.369995,703.369995,703.369995,0.307073
1533669780,703.359985,703.369995,703.369995,703.359985,2.092364
1533669840,703.359985,703.369995,703.369995,703.369995,1.277961
1533669900,703.359985,703.369995,703.359985,703.369995,1.682856
1533669960,703.359985,703.369995,703.359985,703.369995,1.297831
1533670020,703.359985,703.369995,703.369995,703.369995,0.210077
1533670080,703.369995,703.369995,703.369995,703.369995,0.334672
1533670140,703.359985,703.369995,703.369995,703.369995,0.793371
1533670200,703.369995,703.369995,703.369995,703.369995,0.033259
1533670260,703.359985,703.369995,703.359985,703.359985,0.109994
1533670320,703.369995,703.369995,703.369995,703.369995,3.970674
1533670380,703.359985,703.369995,703.369995,703.359985,1.425900
1533670440,703.359985,703.359985,703.359985,703.359985,0.040000
1533670500,703.359985,703.359985,703.359985,703.359985,0.148400
1533670560,703.359985,703.369995,703.369995,703.359985,0.255190
1533670620,703.359985,703.359985,703.359985,703.359985,1.032600
1533670680,703.359985,703.369995,703.359985,703.369995,0.548650
1533670740,703.369995,703.369995,703.369995,703.369995,0.469168
1533670800,702.010010,703.359985,703.359985,702.020020,2.863213
1533670860,701.590027,702.010010,702.010010,701.760010,18.096806
1533670920,701.760010,701.760010,701.760010,701.760010,11.535300
1533670980,701.000000,701.599976,701.599976,701.419983,4.394234
1533671040,701.000000,701.409973,701.409973,701.010010,6.407471
1533671100,700.500000,701.010010,701.010010,701.010010,15.628177
1533671160,700.500000,701.010010,701.010010,700.500000,1.182896
1533671220,700.650024,701.159973,700.650024,701.159973,0.373873
1533671280,700.020020,701.159973,701.159973,700.020020,2.413254
1533671340,698.580017,700.010010,700.010010,699.090027,59.238285
1533671400,699.099976,699.099976,699.099976,699.099976,0.548737
1533671460,698.500000,699.099976,699.090027,698.500000,1.189694
1533671520,698.500000,698.510010,698.510010,698.500000,30.389437
1533671580,697.340027,697.969971,697.969971,697.340027,22.734989
1533671640,697.340027,697.349976,697.340027,697.349976,0.181681
1533671700,695.650024,697.330017,697.330017,695.650024,18.136580
1533671760,694.919983,695.880005,695.880005,695.880005,97.899605
1533671820,694.909973,696.559998,695.000000,694.909973,42.998821
1533671880,695.080017,696.299988,695.080017,696.119995,8.514000
1533671940,694.710022,695.400024,695.400024,694.719971,4.566347
1533672000,694.710022,694.710022,694.710022,694.710022,4.118000
1533672060,694.260010,694.710022,694.710022,694.260010,17.678867
1533672120,691.099976,694.229980,694.229980,691.099976,52.033852
1533672180,692.190002,692.830017,692.190002,692.780029,22.685617
1533672240,688.809998,691.479980,691.479980,689.979980,106.074692
1533672300,686.590027,690.000000,690.000000,688.130005,99.500114
1533672360,686.010010,686.599976,686.599976,686.010010,12.877401
1533672420,682.320007,685.989990,685.989990,684.590027,215.033310
1533672480,684.500000,686.000000,684.590027,685.080017,60.499615
1533672540,684.500000,685.090027,685.080017,684.500000,10.219014
1533672600,681.510010,684.500000,684.500000,681.510010,40.800926
1533672660,681.030029,682.090027,681.520020,682.080017,11.902966
1533672720,679.270020,681.059998,681.059998,679.270020,89.397102
1533672780,678.539978,679.099976,679.099976,678.539978,93.381851
1533672840,675.000000,678.099976,678.099976,676.340027,321.146271
1533672900,675.989990,680.789978,676.349976,680.400024,184.161209
1533672960,680.489990,682.710022,680.500000,682.020020,89.159081
1533673020,678.390015,682.030029,682.030029,679.919983,33.780376
1533673080,678.450012,680.270020,678.469971,680.270020,9.554759
1533673140,680.260010,682.489990,680.270020,681.989990,21.752941
1533673200,680.000000,681.849976,681.849976,680.890015,23.100428
1533673260,679.260010,680.890015,680.890015,680.000000,40.739582
1533673320,679.989990,680.000000,680.000000,680.000000,6.469743
1533673380,680.000000,682.099976,680.000000,682.099976,30.651590
1533673440,681.599976,682.700012,682.090027,682.000000,58.575382
1533673500,679.289978,681.599976,681.599976,679.849976,98.635170
1533673560,679.260010,681.039978,679.690002,679.690002,18.001081
1533673620,679.700012,681.380005,679.700012,681.380005,32.457577
1533673680,681.380005,682.380005,681.380005,682.369995,7.400972
1533673740,679.000000,682.359985,682.359985,679.270020,52.227768
1533673800,678.190002,679.270020,679.270020,678.190002,20.545900
1533673860,676.469971,678.200012,678.190002,676.469971,21.193903
1533673920,675.580017,677.380005,676.630005,677.380005,29.867702
1533673980,675.020020,677.880005,677.390015,675.020020,7.192643
1533674040,675.010010,675.619995,675.010010,675.109985,19.442944
1533674100,675.099976,675.969971,675.099976,675.969971,7.806439
1533674160,675.960022,675.979980,675.969971,675.979980,7.301465
1533674220,675.969971,675.969971,675.969971,675.969971,5.206325
1533674280,675.960022,676.140015,675.960022,676.030029,15.381809
1533674340,676.109985,676.140015,676.109985,676.140015,1.198079
1533674400,676.070007,676.140015,676.140015,676.070007,9.531872
1533674460,676.080017,676.460022,676.080017,676.460022,9.670459
1533674520,676.460022,676.969971,676.469971,676.969971,9.485359
1533674580,676.729980,676.909973,676.909973,676.890015,2.248854
1533674640,676.669983,676.849976,676.669983,676.849976,2.170413
1533674700,676.849976,676.849976,676.849976,676.849976,4.739737
1533674760,676.840027,676.849976,676.840027,676.849976,3.150970
1533674820,676.770020,676.849976,676.849976,676.770020,73.864807
1533674880,676.840027,678.750000,676.840027,677.799988,74.283524
1533674940,676.109985,679.000000,678.479980,676.349976,66.483902
1533675000,675.929993,677.000000,676.000000,676.989990,13.216032
1533675060,675.919983,676.989990,676.989990,675.919983,10.263265
1533675120,676.500000,676.830017,676.830017,676.500000,1.093792
1533675180,675.460022,676.500000,676.500000,676.169983,57.988831
1533675240,675.700012,676.179993,676.179993,675.700012,4.087991
1533675300,674.369995,675.710022,675.700012,674.369995,84.562141
1533675360,673.450012,674.369995,674.369995,674.000000,18.916044
1533675420,673.400024,674.010010,673.940002,674.000000,5.935083
1533675480,672.190002,673.309998,673.309998,673.000000,66.539650
1533675540,672.390015,672.900024,672.900024,672.729980,9.272750
1533675600,671.739990,672.739990,672.729980,671.739990,10.702771
1533675660,670.000000,671.739990,671.739990,670.000000,161.091461
1533675720,668.099976,669.909973,669.859985,669.000000,41.949104
1533675780,662.500000,669.000000,669.000000,664.989990,202.716858
1533675840,660.000000,664.929993,662.500000,660.000000,69.488716
1533675900,660.000000,661.580017,660.000000,660.989990,58.969429
1533675960,660.000000,660.989990,660.190002,660.130005,65.955002
1533676020,660.979980,664.419983,660.989990,664.419983,87.268158
1533676080,663.299988,665.969971,664.419983,665.969971,17.847151
1533676140,664.690002,666.969971,666.000000,666.840027,36.323887
1533676200,664.690002,666.739990,666.739990,664.849976,16.813206
1533676260,664.000000,664.950012,664.690002,664.000000,25.083153
1533676320,661.130005,664.010010,664.010010,661.609985,35.568043
1533676380,661.000000,662.750000,662.750000,662.530029,77.036697
1533676440,660.049988,661.000000,661.000000,660.049988,21.754837
1533676500,660.049988,660.460022,660.460022,660.460022,8.171190
1533676560,660.450012,660.460022,660.450012,660.460022,7.081236
1533676620,660.450012,660.460022,660.460022,660.460022,11.113312
1533676680,658.880005,660.859985,660.450012,658.880005,70.629517
1533676740,658.380005,659.260010,658.960022,658.859985,11.259207
1533676800,658.020020,659.359985,658.840027,658.500000,24.196962
1533676860,658.500000,659.849976,659.299988,659.840027,14.825349
1533676920,658.510010,659.849976,659.840027,658.510010,70.605721
1533676980,658.500000,658.510010,658.500000,658.510010,5.841963
1533677040,658.500000,658.859985,658.500000,658.859985,4.501975
1533677100,658.000000,659.549988,658.859985,658.000000,114.129150
1533677160,657.909973,658.260010,658.010010,657.919983,12.021584
1533677220,657.000000,657.909973,657.909973,657.000000,26.029566
1533677280,655.299988,657.309998,657.000000,656.250000,147.756424
1533677340,653.000000,656.299988,656.229980,653.010010,97.956253
1533677400,651.109985,653.690002,653.000000,651.109985,93.490944
1533677460,650.130005,651.359985,651.020020,650.299988,53.561249
1533677520,648.619995,650.309998,650.229980,649.700012,265.289917
1533677580,648.640015,649.809998,649.700012,649.809998,21.328596
1533677640,649.809998,650.809998,649.809998,650.010010,34.392372
1533677700,646.000000,650.010010,650.010010,647.500000,109.680939
1533677760,647.000000,649.330017,647.500000,647.729980,83.835876
1533677820,647.719971,650.799988,647.719971,648.539978,340.802917
1533677880,648.530029,650.219971,648.530029,649.599976,34.040298
1533677940,650.109985,652.489990,650.109985,652.489990,45.784660
1533678000,653.210022,657.200012,653.369995,657.200012,78.202469
1533678060,656.010010,657.700012,656.750000,656.109985,49.165485
1533678120,654.820007,656.500000,656.109985,656.479980,25.641068
1533678180,656.330017,656.549988,656.479980,656.549988,24.366287
1533678240,656.500000,657.690002,656.500000,657.690002,29.539295
1533678300,656.590027,658.190002,657.669983,658.190002,61.978813
1533678360,657.030029,658.010010,658.000000,658.000000,11.784167
1533678420,657.039978,657.989990,657.989990,657.969971,9.603507
1533678480,657.049988,657.969971,657.969971,657.969971,6.537121
1533678540,657.049988,657.960022,657.960022,657.049988,12.011850
1533678600,656.080017,657.919983,657.919983,657.900024,30.894423
1533678660,655.159973,657.890015,657.890015,656.940002,17.632812
1533678720,656.000000,657.000000,656.000000,656.020020,1.955590
1533678780,657.000000,657.000000,657.000000,657.000000,2.998660
1533678840,656.320007,657.000000,657.000000,656.979980,12.628280
1533678900,656.349976,657.429993,656.989990,657.419983,15.417282
1533678960,656.450012,657.489990,657.419983,657.359985,11.559299
1533679020,656.659973,657.919983,657.400024,657.919983,16.523335
1533679080,656.929993,657.969971,657.929993,657.960022,5.079486
1533679140,657.950012,659.289978,657.950012,659.289978,58.684826
1533679200,657.900024,660.000000,659.289978,657.900024,39.399776
1533679260,657.890015,657.900024,657.900024,657.900024,7.640323
1533679320,656.830017,657.890015,657.890015,657.619995,17.591370
1533679380,656.710022,657.979980,657.729980,657.849976,15.618911
1533679440,658.219971,659.190002,658.219971,659.179993,9.501608
1533679500,658.710022,659.190002,658.710022,659.190002,8.526543
1533679560,659.179993,662.080017,659.190002,659.179993,171.367386
1533679620,660.159973,661.989990,660.159973,660.539978,57.227913
1533679680,660.000000,660.859985,660.539978,660.440002,7.785757
1533679740,660.000000,660.989990,660.530029,660.989990,11.472636
1533679800,659.619995,661.179993,661.179993,660.690002,42.265835
1533679860,660.549988,661.109985,660.690002,660.849976,23.575018
1533679920,660.760010,660.950012,660.849976,660.770020,20.534929
1533679980,660.500000,660.770020,660.770020,660.570007,6.830082
1533680040,660.559998,660.940002,660.559998,660.559998,44.741920
1533680100,660.000000,660.570007,660.570007,660.000000,22.816643
1533680160,660.000000,660.500000,660.010010,660.000000,7.678557
1533680220,660.000000,660.010010,660.010010,660.010010,17.502089
1533680280,659.099976,660.119995,660.000000,659.909973,14.229690
1533680340,659.109985,659.890015,659.890015,659.890015,25.135139
1533680400,659.890015,659.919983,659.919983,659.919983,17.660782
1533680460,659.890015,659.919983,659.890015,659.900024,11.815313
1533680520,659.330017,660.289978,659.900024,660.289978,20.676647
1533680580,659.909973,660.969971,660.500000,660.929993,24.467999
1533680640,660.710022,660.929993,660.710022,660.929993,2.268799
1533680700,660.929993,661.030029,660.929993,661.020020,1.974240
1533680760,661.030029,661.489990,661.489990,661.390015,10.296722
1533680820,661.000000,661.500000,661.489990,661.000000,9.196984
1533680880,660.260010,661.000000,661.000000,661.000000,5.775997
1533680940,660.969971,661.000000,661.000000,661.000000,4.882599
1533681000,660.500000,661.000000,660.739990,661.000000,8.858923
1533681060,660.500000,661.320007,661.000000,661.320007,3.264968
1533681120,660.650024,661.989990,661.369995,661.989990,6.257629
1533681180,661.200012,662.109985,662.000000,661.890015,17.956877
1533681240,660.619995,662.109985,661.979980,662.109985,7.844488
1533681300,661.849976,661.849976,661.849976,661.849976,0.475540
1533681360,661.840027,662.109985,661.849976,661.940002,4.176721
1533681420,661.000000,662.739990,662.109985,662.059998,1.201760
1533681480,661.219971,662.700012,661.219971,662.700012,14.519316
1533681540,662.690002,665.280029,662.690002,663.159973,79.525116
1533681600,663.320007,664.989990,663.549988,663.320007,41.581642
1533681660,663.869995,664.770020,664.219971,664.770020,13.534899
1533681720,664.760010,665.770020,664.760010,665.000000,28.730255
1533681780,663.719971,665.000000,665.000000,664.780029,18.646227
1533681840,664.159973,665.770020,664.780029,664.169983,21.962355
1533681900,664.000000,665.059998,664.169983,664.489990,31.141251
1533681960,664.000000,664.359985,664.359985,664.099976,3.648537
1533682020,664.000000,664.010010,664.000000,664.010010,1.351862
1533682080,663.559998,664.010010,664.000000,663.559998,8.117083
1533682140,659.500000,663.020020,663.020020,659.500000,62.389439
1533682200,657.140015,659.510010,659.510010,657.150024,36.259754
1533682260,657.549988,657.549988,657.549988,657.549988,1.972000
1533682320,656.770020,657.559998,657.549988,656.770020,19.165110
1533682380,654.750000,656.770020,656.770020,655.760010,37.888924
1533682440,655.770020,655.979980,655.799988,655.799988,8.930423
1533682500,653.719971,654.789978,654.789978,653.820007,14.498186
1533682560,653.989990,654.880005,653.989990,654.880005,13.717503
1533682620,654.179993,656.799988,655.090027,656.799988,250.394791
1533682680,655.580017,657.700012,656.799988,657.119995,40.712795
1533682740,658.000000,658.000000,658.000000,658.000000,2.006100
1533682800,657.989990,658.000000,657.989990,658.000000,3.662101
1533682860,658.000000,659.000000,658.000000,658.419983,35.629925
1533682920,657.989990,658.409973,658.409973,657.989990,5.343779
1533682980,656.710022,657.739990,657.739990,657.169983,41.700184
1533683040,657.700012,658.000000,657.700012,658.000000,7.142444
1533683100,655.400024,657.429993,657.419983,656.780029,46.923973
1533683160,656.390015,656.780029,656.780029,656.390015,1.602573
1533683220,656.380005,656.789978,656.390015,656.380005,24.878263
1533683280,655.200012,656.380005,656.380005,655.299988,3.272889
1533683340,656.000000,656.000000,656.000000,656.000000,0.304800
1533683400,655.299988,656.369995,656.000000,655.299988,11.074984
1533683460,653.719971,655.640015,655.299988,655.640015,62.007839
1533683520,653.820007,655.640015,655.640015,654.969971,7.039644
1533683580,654.200012,655.640015,654.969971,655.640015,50.400211
1533683640,655.280029,658.000000,655.289978,658.000000,64.507698
1533683700,657.070007,658.000000,658.000000,657.789978,3.632759
1533683760,657.450012,657.729980,657.650024,657.729980,1.458731
1533683820,657.580017,657.820007,657.580017,657.809998,2.516136
1533683880,657.809998,657.820007,657.820007,657.809998,3.373840
1533683940,657.809998,657.849976,657.820007,657.849976,13.160357
1533684000,657.580017,658.989990,657.849976,658.989990,12.817497
1533684060,657.890015,658.969971,657.890015,658.099976,1.425725
1533684120,657.179993,658.099976,658.099976,657.179993,8.418058
1533684180,657.530029,658.000000,658.000000,658.000000,22.630011
1533684240,658.000000,659.000000,658.969971,658.010010,18.018167
1533684300,657.510010,658.010010,658.000000,657.609985,2.262443
1533684360,657.669983,658.000000,657.669983,657.669983,9.137695
1533684420,657.500000,657.909973,657.679993,657.909973,4.173641
1533684480,657.510010,658.000000,657.510010,658.000000,3.667821
1533684540,657.580017,658.000000,657.580017,658.000000,1.261339
1533684600,657.909973,658.000000,657.909973,657.929993,12.277231
1533684660,657.760010,658.000000,657.770020,657.760010,8.897182
1533684720,657.669983,658.000000,657.760010,657.890015,3.666947
1533684780,657.669983,657.989990,657.989990,657.669983,1.035287
1533684840,657.989990,658.900024,657.989990,658.679993,29.294912
1533684900,658.669983,658.710022,658.669983,658.710022,1.736660
1533684960,658.700012,659.000000,658.710022,658.900024,4.441021
1533685020,657.859985,659.000000,659.000000,657.859985,9.065040
1533685080,657.950012,659.000000,659.000000,659.000000,2.106435
1533685140,657.950012,659.000000,659.000000,658.830017,0.968979
1533685200,658.489990,659.000000,658.869995,658.489990,1.502334
1533685260,658.489990,658.880005,658.820007,658.609985,1.310109
1533685320,659.000000,659.380005,659.000000,659.380005,18.850775
1533685380,659.109985,659.479980,659.260010,659.479980,2.924975
1533685440,659.119995,659.500000,659.500000,659.119995,2.539589
1533685500,659.500000,659.500000,659.500000,659.500000,1.024910
1533685560,657.950012,659.309998,659.299988,658.869995,59.027157
1533685620,657.950012,658.369995,658.369995,657.950012,6.190036
1533685680,657.679993,657.950012,657.950012,657.679993,11.296417
1533685740,657.679993,657.690002,657.690002,657.679993,5.552900
1533685800,657.500000,657.690002,657.690002,657.500000,8.898091
1533685860,657.400024,657.510010,657.510010,657.400024,2.072960
1533685920,656.710022,657.049988,657.049988,657.020020,6.137083
1533685980,655.760010,657.020020,656.710022,657.020020,24.019716
1533686040,655.599976,657.010010,657.000000,656.409973,1.395865
1533686100,656.190002,656.190002,656.190002,656.190002,0.038200
1533686160,655.690002,656.409973,656.190002,656.090027,1.392887
1533686220,656.010010,656.090027,656.090027,656.090027,29.579723
1533686280,656.049988,657.000000,656.049988,657.000000,9.274370
1533686340,656.049988,657.409973,656.049988,657.409973,1.271008
1533686400,656.150024,657.510010,656.150024,657.409973,8.899410
1533686460,656.369995,657.380005,656.619995,657.380005,31.981007
1533686520,656.380005,657.630005,657.380005,656.489990,3.616433
1533686580,656.369995,656.479980,656.479980,656.369995,0.534054
1533686640,652.010010,656.000000,656.000000,654.159973,334.552460
1533686700,654.150024,654.159973,654.159973,654.150024,4.762117
1533686760,652.989990,653.960022,653.960022,652.989990,0.314652
1533686820,652.880005,653.000000,653.000000,653.000000,1.628079
1533686880,651.710022,652.890015,652.880005,651.719971,69.622192
1533686940,650.479980,651.719971,651.719971,650.479980,23.976419
1533687000,646.000000,650.049988,650.049988,646.770020,238.987167
1533687060,645.650024,647.609985,646.919983,646.989990,68.748985
1533687120,643.000000,646.989990,646.590027,643.000000,243.266647
1533687180,642.390015,643.000000,643.000000,642.489990,98.966728
1533687240,642.000000,643.000000,642.789978,642.000000,41.401997
1533687300,643.000000,644.659973,643.000000,644.659973,10.540880
1533687360,644.090027,644.770020,644.090027,644.710022,24.770510
1533687420,644.669983,645.739990,644.710022,645.739990,6.303293
1533687480,644.440002,645.739990,644.840027,645.679993,12.965380
1533687540,645.000000,645.690002,645.000000,645.690002,49.196152
1533687600,645.679993,646.969971,645.690002,646.200012,14.765657
1533687660,644.989990,647.320007,646.969971,644.989990,87.775902
1533687720,642.000000,644.070007,644.070007,642.000000,38.112602
1533687780,642.000000,643.500000,642.010010,642.820007,30.479961
1533687840,643.200012,644.369995,644.369995,644.270020,9.867071
1533687900,642.830017,644.270020,643.309998,642.830017,15.699243
1533687960,642.830017,644.280029,643.000000,643.599976,17.457195
1533688020,642.830017,643.580017,642.830017,643.250000,8.902127
1533688080,643.590027,646.750000,643.590027,645.989990,17.983372
1533688140,643.650024,645.809998,644.450012,644.159973,7.578871
1533688200,644.150024,645.460022,644.150024,645.450012,1.537930
1533688260,644.489990,645.450012,644.989990,644.690002,28.552034
1533688320,645.440002,645.450012,645.450012,645.440002,49.766861
1533688380,645.450012,646.739990,645.450012,646.489990,14.698770
1533688440,646.619995,646.729980,646.729980,646.630005,12.117807
1533688500,644.299988,647.789978,646.719971,645.820007,124.716461
1533688560,645.820007,646.500000,645.820007,646.000000,2.646782
1533688620,645.830017,647.440002,645.830017,646.510010,38.765663
1533688680,646.500000,647.030029,646.500000,646.500000,3.262119
1533688740,646.950012,648.830017,647.520020,646.950012,14.250457
1533688800,646.619995,647.640015,647.570007,647.000000,330.056244
1533688860,646.510010,647.000000,647.000000,647.000000,22.944946
1533688920,646.510010,647.000000,647.000000,646.989990,11.005127
1533688980,646.989990,647.000000,646.989990,647.000000,7.390361
1533689040,646.989990,647.000000,647.000000,646.989990,1.020000
1533689100,647.000000,648.000000,647.000000,648.000000,40.158588
1533689160,646.989990,648.000000,647.989990,647.979980,12.477394
1533689220,647.760010,648.000000,648.000000,647.989990,7.077872
1533689280,648.000000,648.000000,648.000000,648.000000,1.300626
1533689340,647.989990,648.000000,648.000000,647.989990,13.892534
1533689400,647.450012,648.000000,648.000000,647.450012,49.064529
1533689460,646.979980,647.989990,646.989990,647.989990,3.814038
1533689520,647.669983,647.690002,647.690002,647.669983,2.110421
1533689580,646.979980,647.690002,646.979980,647.690002,1.389965
1533689640,646.979980,647.929993,647.690002,647.840027,7.173478
1533689700,647.890015,647.919983,647.890015,647.909973,2.062182
1533689760,646.979980,647.849976,647.849976,647.840027,9.421937
1533689820,647.500000,647.840027,647.830017,647.840027,2.481733
1533689880,647.500000,647.830017,647.830017,647.510010,2.690382
1533689940,646.750000,647.510010,647.500000,647.309998,15.352265
1533690000,646.950012,647.669983,646.950012,647.669983,6.973466
1533690060,647.669983,647.849976,647.669983,647.849976,16.575832
1533690120,647.840027,647.849976,647.849976,647.849976,9.011223
1533690180,647.849976,649.000000,647.849976,649.000000,46.680996
1533690240,648.799988,649.000000,649.000000,648.799988,2.201056
1533690300,648.799988,648.809998,648.809998,648.809998,5.619882
1533690360,648.799988,648.809998,648.809998,648.809998,7.510846
1533690420,648.809998,649.000000,648.809998,649.000000,51.320862
1533690480,649.000000,649.000000,649.000000,649.000000,1.532519
1533690540,648.989990,650.489990,649.000000,650.489990,19.751692
1533690600,649.270020,650.809998,650.809998,650.380005,9.872266
1533690660,649.400024,650.690002,650.690002,649.400024,6.069017
1533690720,649.429993,650.830017,649.440002,650.830017,4.392467
1533690780,650.099976,650.789978,650.469971,650.099976,17.903793
1533690840,649.380005,650.599976,650.109985,649.750000,7.618569
1533690900,648.179993,649.750000,649.750000,648.179993,8.968000
1533690960,648.179993,649.000000,649.000000,648.179993,2.135758
1533691020,648.179993,648.190002,648.190002,648.179993,15.397038
1533691080,646.549988,647.900024,647.900024,647.169983,11.556108
